regime,cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w
full,us_dxy_broad|selfz|w252,c2c,1,-1,0.47098581099151876,0.8460081626653746,0.6159330370246144,0.806644630890816,0.8095238095238095,21,-0.24399973448438628,0.01960194644000514
full,us_dxy_broad|selfz|w252,c2c,2,-1,0.30627507822661576,0.4098918878799817,0.3466596749861029,0.4357444862257112,0.6666666666666666,21,-0.24425764092404811,0.019521598893992527
full,us_dxy_broad|selfz|w252,o2o,1,-1,0.5927902370042684,1.0220795339488888,0.7487662024661941,1.0399615375245317,0.9047619047619048,21,-0.28843042774170985,0.01960194644000514
full,us_dxy_broad|selfz|w252,o2o,2,-1,0.2997482735759534,0.4505604604159369,0.3544372186495427,0.43305100261721896,0.7142857142857143,21,-0.27459410163015247,0.019521598893992527
full,us_dxy_broad|selfz|w252,day,1,1,-0.02277429820564063,-0.3679293111439015,-0.14151665490304924,-0.23969128557907268,0.38095238095238093,21,0.2295917313638592,-0.01960194644000514
full,us_dxy_broad|selfz|w252,day,2,1,0.013990888506968464,-0.33378710786586296,-0.10610083554717166,-0.21922964466656022,0.38095238095238093,21,0.2250062417334787,-0.019521598893992527
full,us_dxy_broad|robustz|w60,c2c,1,-1,0.8112503423512658,0.8654862620452777,0.8320475641813077,0.8196296336716723,0.7619047619047619,21,-0.11863843563215855,0.02644229521850732
full,us_dxy_broad|robustz|w60,c2c,2,-1,0.46329355287207374,0.21410883237675796,0.36442442162524363,0.3201015651465217,0.5714285714285714,21,-0.11999226590287979,0.026322459048870452
full,us_dxy_broad|robustz|w60,o2o,1,-1,1.0288283404537293,1.107454618972911,1.0587240770715747,1.0992782911625631,0.8571428571428571,21,-0.18242626758629032,0.02644229521850732
full,us_dxy_broad|robustz|w60,o2o,2,-1,0.45968100010456336,0.2787794290446648,0.3916342927460398,0.35967642370020986,0.6190476190476191,21,-0.16672470900716926,0.026322459048870452
full,us_dxy_broad|robustz|w60,day,1,-1,0.0326378967904571,0.23752898763156602,0.10461134785219134,0.16841977095795094,0.5714285714285714,21,-0.13678497528469452,0.02644229521850732
full,us_dxy_broad|robustz|w60,day,2,-1,-0.026911869955006135,0.13426268166081265,0.02934324804751298,0.09728862995804136,0.5238095238095238,21,-0.13392517426345352,0.026322459048870452
full,us_dxy_broad|robustz|w120,c2c,1,-1,0.6478627140575492,0.7834436248771024,0.6990537289126447,0.8947889274428403,0.7619047619047619,21,-0.19918795049009555,0.0214644393015688
full,us_dxy_broad|robustz|w120,c2c,2,-1,0.45012851616729344,0.32492526598822646,0.4024373749025812,0.4354072280675457,0.6190476190476191,21,-0.20259525406261644,0.021427243644838844
full,us_dxy_broad|robustz|w120,o2o,1,-1,0.7605779882068066,0.9904549485364159,0.8407879874811862,1.110863537326167,0.8571428571428571,21,-0.2593037147350608,0.0214644393015688
full,us_dxy_broad|robustz|w120,o2o,2,-1,0.43787639774298687,0.33405983528481514,0.40061380693949444,0.49262591257417493,0.7142857142857143,21,-0.24710677726358682,0.021427243644838844
full,us_dxy_broad|robustz|w120,day,1,-1,0.14337040539926998,0.3302564888499894,0.20468409040221064,0.2562186257073109,0.6666666666666666,21,-0.2137150894455363,0.0214644393015688
full,us_dxy_broad|robustz|w120,day,2,-1,0.08985207297112136,0.3287055281737306,0.16900713993495328,0.22563064016220077,0.6666666666666666,21,-0.21015113460254717,0.021427243644838844
full,us_dxy_broad|robustz|w252,c2c,1,-1,0.4285647027006919,0.6929124998681025,0.5291513852596211,0.765044035143936,0.8,20,-0.29080909231450125,-0.023109498027173946
full,us_dxy_broad|robustz|w252,c2c,2,-1,0.28957579279511403,0.35394340164345295,0.3143707374062695,0.4178875051832639,0.7,20,-0.29345578999232025,-0.023263926394358144
full,us_dxy_broad|robustz|w252,o2o,1,-1,0.48122259312173865,0.8515698659632638,0.6120588984069812,0.9127217711180199,0.85,20,-0.3291220319250331,-0.023109498027173946
full,us_dxy_broad|robustz|w252,o2o,2,-1,0.27627943265498606,0.37162643001648454,0.3097707732629081,0.40960368419517484,0.7,20,-0.32074415877637114,-0.023263926394358144
full,us_dxy_broad|robustz|w252,day,1,1,0.03149200323657423,-0.34744756390654297,-0.09538540870927047,-0.22218086196584078,0.4,20,0.2767630734397594,0.023109498027173946
full,us_dxy_broad|robustz|w252,day,2,1,0.054627598809664425,-0.3456211475611149,-0.08004493494676533,-0.20845132632136643,0.35,20,0.274900062033418,0.023263926394358144
full,us_dxy_broad|bdtanh|w60,c2c,1,-1,0.6023787872216805,0.8461338492182853,0.6924698269135563,0.6053122234432842,0.7619047619047619,21,-0.17334366448025829,-0.011137762071654083
full,us_dxy_broad|bdtanh|w60,c2c,2,-1,0.2470947820429237,0.1129777095626231,0.19677658337996304,0.1411079495137964,0.6666666666666666,21,-0.17539049628758507,-0.011305479635381371
full,us_dxy_broad|bdtanh|w60,o2o,1,-1,0.815381485805323,1.0406725039540483,0.8947732350618024,0.8821416286603614,0.7619047619047619,21,-0.2352769404119716,-0.011137762071654083
full,us_dxy_broad|bdtanh|w60,o2o,2,-1,0.3129285212902712,0.23071193554255576,0.28351394852499634,0.18570501290313374,0.6666666666666666,21,-0.21593205423487888,-0.011305479635381371
full,us_dxy_broad|bdtanh|w60,day,1,1,0.0036215262273672296,-0.3831114245062997,-0.12105324542252215,-0.17737039111893327,0.23809523809523808,21,0.1733873490308529,0.011137762071654083
full,us_dxy_broad|bdtanh|w60,day,2,1,0.13125408651040302,-0.1967648218010277,0.024401068772615355,-0.10175310387525108,0.38095238095238093,21,0.17001967725329997,0.011305479635381371
full,us_dxy_broad|bdtanh|w120,c2c,1,-1,0.6293533577763296,0.8822056032524417,0.7245096362560389,0.9624540509345517,0.8095238095238095,21,-0.21605047107280126,-0.014636145585784419
full,us_dxy_broad|bdtanh|w120,c2c,2,-1,0.33055707343837043,0.418710621162297,0.36406056765498246,0.4050672905743465,0.5714285714285714,21,-0.21615278522169107,-0.01477270046860572
full,us_dxy_broad|bdtanh|w120,o2o,1,-1,0.7629576763352173,1.0802066751800858,0.8730709240010204,1.1644629835300568,0.8095238095238095,21,-0.26392856513498714,-0.014636145585784419
full,us_dxy_broad|bdtanh|w120,o2o,2,-1,0.38531583863266006,0.45481655065733995,0.4095165970887096,0.5319640547991658,0.6666666666666666,21,-0.2485281970085503,-0.01477270046860572
full,us_dxy_broad|bdtanh|w120,day,1,-1,0.05241467004145314,0.4098768895555148,0.17007396801745356,0.3449931331641785,0.7142857142857143,21,-0.20514111313814282,-0.014636145585784419
full,us_dxy_broad|bdtanh|w120,day,2,1,0.009289800482487351,-0.42127226907765764,-0.13346810463772146,-0.3372950834823487,0.2857142857142857,21,0.19970951713496427,0.01477270046860572
full,us_dxy_broad|bdtanh|w252,c2c,1,-1,0.4206722545760655,0.9019549177945276,0.6026527330918126,0.796591649275624,0.8095238095238095,21,-0.24454195422879563,-0.003427726585429271
full,us_dxy_broad|bdtanh|w252,c2c,2,-1,0.2543313593081899,0.5151419185003537,0.35366667955132425,0.4419184089832114,0.6666666666666666,21,-0.24946126407480773,-0.003525541538775793
full,us_dxy_broad|bdtanh|w252,o2o,1,-1,0.5211805860658308,1.0791573655753313,0.7199529463680616,1.0395919797666096,0.9047619047619048,21,-0.2820681298632499,-0.003427726585429271
full,us_dxy_broad|bdtanh|w252,o2o,2,-1,0.26972313219717997,0.5488398246485291,0.3687342120599504,0.4560757227136794,0.6666666666666666,21,-0.27340618802049893,-0.003525541538775793
full,us_dxy_broad|bdtanh|w252,day,1,-1,0.018120991949267022,0.2772164494771404,0.1059484455816807,0.23313435997182214,0.5714285714285714,21,-0.21804528859222921,-0.003427726585429271
full,us_dxy_broad|bdtanh|w252,day,2,1,-0.002081851747429452,-0.29182539366615967,-0.1000676135807773,-0.2548535743884536,0.38095238095238093,21,0.21934085417382854,0.003525541538775793
full,us_dxy_broad|rankc|w60,c2c,1,-1,0.6581625901325797,0.8640763222561998,0.7333872930746266,0.7458162067097727,0.7619047619047619,21,-0.17470054357394837,-0.013780456730768461
full,us_dxy_broad|rankc|w60,c2c,2,-1,0.28164419192160783,0.13431584052341128,0.22690535184696295,0.18970266605755456,0.6190476190476191,21,-0.18170663668130993,-0.01394743359338248
full,us_dxy_broad|rankc|w60,o2o,1,-1,0.9153283899902359,1.113624248885653,0.9849482166107945,1.0390819224884706,0.8095238095238095,21,-0.238429168025863,-0.013780456730768461
full,us_dxy_broad|rankc|w60,o2o,2,-1,0.34997400742469337,0.22700656029993524,0.3061337137969465,0.2588425431667277,0.6666666666666666,21,-0.22663692759545098,-0.01394743359338248
full,us_dxy_broad|rankc|w60,day,1,1,-0.02217330025408172,-0.375946877237576,-0.13610066714409305,-0.19688388652169778,0.23809523809523808,21,0.18793606409071845,0.013780456730768461
full,us_dxy_broad|rankc|w60,day,2,1,0.1125516291685645,-0.2299398609554016,0.0014463481141727184,-0.10205171729385669,0.38095238095238093,21,0.1845395437558691,0.01394743359338248
full,us_dxy_broad|rankc|w120,c2c,1,-1,0.6925175199269757,0.8563044222747849,0.7534552552617207,1.0041536373745585,0.8095238095238095,21,-0.20798079463229488,-0.0171834592145569
full,us_dxy_broad|rankc|w120,c2c,2,-1,0.3236660338023501,0.3692795204132781,0.34083170634562293,0.37048179679594434,0.6190476190476191,21,-0.2108071225342469,-0.01730148907772748
full,us_dxy_broad|rankc|w120,o2o,1,-1,0.8297468664082461,1.0824923061245828,0.9169003630273714,1.2224268543211885,0.8095238095238095,21,-0.267709773731016,-0.0171834592145569
full,us_dxy_broad|rankc|w120,o2o,2,-1,0.4390288591811602,0.4063531285410647,0.4270733705006702,0.5091220871581064,0.7142857142857143,21,-0.25457158305473865,-0.01730148907772748
full,us_dxy_broad|rankc|w120,day,1,-1,0.06993807038972186,0.39936326063738553,0.1769106629884214,0.3021685939373686,0.7619047619047619,21,-0.21222118468761336,-0.0171834592145569
full,us_dxy_broad|rankc|w120,day,2,1,0.05430643661427675,-0.4113270734857309,-0.09844572761533547,-0.2563156036988953,0.38095238095238093,21,0.20696763160329235,0.01730148907772748
full,us_dxy_broad|rankc|w252,c2c,1,-1,0.5515187535558456,0.916432518697089,0.6902702408323035,0.8549775380097906,0.7619047619047619,21,-0.22368653172844705,-0.0038736878802236485
full,us_dxy_broad|rankc|w252,c2c,2,-1,0.3007911419186275,0.5457617021096193,0.3945946886563719,0.5127907620539016,0.7142857142857143,21,-0.22869461375287936,-0.00394442961864618
full,us_dxy_broad|rankc|w252,o2o,1,-1,0.6673835610335225,1.106439451076602,0.8235834764543957,1.1265417180620942,0.9047619047619048,21,-0.2747069867294639,-0.0038736878802236485
full,us_dxy_broad|rankc|w252,o2o,2,-1,0.3812950835201036,0.5411946043061736,0.43788821187794724,0.4977040352739992,0.7619047619047619,21,-0.26579049329406185,-0.00394442961864618
full,us_dxy_broad|rankc|w252,day,1,-1,0.04608080971740965,0.3535209846280245,0.14932122132964104,0.2595586870514444,0.6666666666666666,21,-0.2187003733434609,-0.0038736878802236485
full,us_dxy_broad|rankc|w252,day,2,1,0.04921945893064039,-0.43432146679534767,-0.1145901846459782,-0.3031351171400795,0.38095238095238093,21,0.2177118293590094,0.00394442961864618
full,us_dxy_broad|signth|w60,c2c,1,-1,0.5248794316355984,0.6379282486887279,0.5659850858868337,0.5020153537136376,0.7619047619047619,21,-0.15158650661654066,-0.006155827447262507
full,us_dxy_broad|signth|w60,c2c,2,-1,0.2681876631060576,0.15075555697560367,0.22483438090259975,0.17322567071005415,0.6190476190476191,21,-0.16014195202803158,-0.006322567336544358
full,us_dxy_broad|signth|w60,o2o,1,-1,0.6723724664818054,0.8424576925949375,0.7308128538175168,0.7212688601502127,0.7619047619047619,21,-0.219073852467433,-0.006155827447262507
full,us_dxy_broad|signth|w60,o2o,2,-1,0.26893585732499103,0.2667570671433394,0.26796902671591016,0.18928476078784776,0.6190476190476191,21,-0.20438481265846975,-0.006322567336544358
full,us_dxy_broad|signth|w60,day,1,1,0.004587329305739549,-0.29759278884791723,-0.09017748295525709,-0.15232111671985468,0.2857142857142857,21,0.15475616326659156,0.006155827447262507
full,us_dxy_broad|signth|w60,day,2,1,0.040534390304339814,-0.11708223603613925,-0.009727677698722584,-0.12248139159448775,0.3333333333333333,21,0.15147867288541275,0.006322567336544358
full,us_dxy_broad|signth|w120,c2c,1,-1,0.44854378630354,0.7806437617336335,0.5697692948836325,0.7870880720114557,0.8095238095238095,21,-0.16879846359868642,0.005885673008157587
full,us_dxy_broad|signth|w120,c2c,2,-1,0.13116293404379356,0.3699656018443342,0.21943830261204395,0.2249698958230923,0.5714285714285714,21,-0.1709220997211056,0.005740343882057508
full,us_dxy_broad|signth|w120,o2o,1,-1,0.6353233436459856,0.9647466947254617,0.7475792673700157,1.166490875736754,0.9523809523809523,21,-0.22287325635466954,0.005885673008157587
full,us_dxy_broad|signth|w120,o2o,2,-1,0.2569765309834111,0.3734744018803472,0.2967617446597125,0.35063841350513625,0.6190476190476191,21,-0.21089500304857128,0.005740343882057508
full,us_dxy_broad|signth|w120,day,1,-1,0.034077042765521426,0.2530386480315301,0.10378405815844167,0.28677800438406387,0.7142857142857143,21,-0.149447568049398,0.005885673008157587
full,us_dxy_broad|signth|w120,day,2,1,0.10755500144902483,-0.30569055908995985,-0.024778494736502885,-0.20062054597625736,0.38095238095238093,21,0.1444580625927362,-0.005740343882057508
