cand,variant,lag,sign_IS,SR_IS,SR_OOS,SR_net,SR_of_SR,positive_years,n_years,beta,mean_exec_w,pass4
twd_usd|selfz|w120,o2o,3,-1,0.13201030084635845,0.3374694538735195,0.17923869507921364,0.09823724184968068,0.5384615384615384,26,-0.09727173157371324,0.014813964572784845,False
twd_usd|selfz|w120,day,1,1,0.0330949193609627,-0.5383742274577796,-0.08111136554902021,-0.09399279510703223,0.5,26,0.058251157385026564,-0.015114524071909555,False
twd_usd|selfz|w120,day,2,1,-0.017052821718603395,-0.4885070857731085,-0.11013684404650177,-0.13024148502864757,0.46153846153846156,26,0.05564595336194683,-0.014961407773028552,False
twd_usd|selfz|w120,day,3,1,0.01759182980801742,-0.6034492155808447,-0.10819804245096469,-0.14777804120752452,0.46153846153846156,26,0.0526312265845884,-0.014813964572784845,False
twd_usd|selfz|w252,c2c,1,1,0.18299463391122875,-0.26534596375648195,0.05378836092632853,0.11908492403458971,0.48,25,0.17482100516281485,0.014646607370889795,False
twd_usd|selfz|w252,c2c,2,1,0.20316287848018663,-0.21386586889751927,0.08226975788517887,0.1682722408861951,0.48,25,0.17177985038726215,0.014656144291134274,False
twd_usd|selfz|w252,c2c,3,1,0.18026794995647186,-0.3387519139054834,0.028984214190614685,0.10650147027288046,0.48,25,0.1688462319326616,0.014632459811529297,False
twd_usd|selfz|w252,o2o,1,1,0.12072848371704228,-0.19617390392511838,0.03517061557945297,0.09010933007596424,0.48,25,0.1883085231684367,0.014646607370889795,False
twd_usd|selfz|w252,o2o,2,1,0.16744631817952566,-0.2227919886090967,0.06250869729993713,0.14457393670024743,0.56,25,0.17746630916413175,0.014656144291134274,False
twd_usd|selfz|w252,o2o,3,1,0.1775180341552215,-0.24385247740787233,0.0634168243781825,0.1456340215059461,0.52,25,0.17883540643628526,0.014632459811529297,False
twd_usd|selfz|w252,day,1,1,0.247823050943262,-0.5478111789540067,0.06122159446277011,0.01991510210836869,0.6,25,0.11797381817378906,0.014646607370889795,False
twd_usd|selfz|w252,day,2,1,0.26852283867848226,-0.4806168113918753,0.09100870677634731,0.08110480092635136,0.52,25,0.11729863551239729,0.014656144291134274,False
twd_usd|selfz|w252,day,3,1,0.25144760810586914,-0.5900560048151767,0.04917011911076474,0.011174104480381584,0.52,25,0.11830786580826898,0.014632459811529297,False
twd_usd|robustz|w60,c2c,1,-1,0.24229722549660515,0.16879978691084463,0.2209396954548749,0.12614611761411282,0.6153846153846154,26,-0.08128649354164663,-0.010745926452569303,False
twd_usd|robustz|w60,c2c,2,-1,0.23987109769225734,0.1126104035769722,0.2032112469193166,0.10887379070515753,0.6153846153846154,26,-0.07836022366472224,-0.01090173704309607,False
twd_usd|robustz|w60,c2c,3,-1,0.15707314123093444,0.2910424630481352,0.19599544543430358,0.11953743636861458,0.5769230769230769,26,-0.06945527302624312,-0.011052738991716628,False
twd_usd|robustz|w60,o2o,1,-1,0.3606520947958785,0.022141928435520077,0.269302313430623,0.16253650893332458,0.6538461538461539,26,-0.052647017195738506,-0.010745926452569303,False
twd_usd|robustz|w60,o2o,2,-1,0.212642367650204,0.10435313294121662,0.1832183255891752,0.08838932125416044,0.6153846153846154,26,-0.03911873719210327,-0.01090173704309607,False
twd_usd|robustz|w60,o2o,3,-1,0.22390841284252663,0.1902027771897574,0.21423407945840706,0.12925206151275506,0.6153846153846154,26,-0.03614096545290415,-0.011052738991716628,False
twd_usd|robustz|w60,day,1,-1,0.05505930615324944,0.3110785761326668,0.11277293901840144,0.04937241137141409,0.4230769230769231,26,-0.03529040888113861,-0.010745926452569303,False
twd_usd|robustz|w60,day,2,-1,0.10269599274183086,0.24573080154643265,0.13300341225108395,0.07180416266050735,0.46153846153846156,26,-0.0337945315151635,-0.01090173704309607,False
twd_usd|robustz|w60,day,3,-1,0.023956868997361852,0.3379676409950259,0.09541127351251158,0.04331105074585819,0.46153846153846156,26,-0.03155354989550206,-0.011052738991716628,False
twd_usd|robustz|w120,c2c,1,-1,0.04844467411361353,0.1922700331542197,0.085224891295258,0.026269393723443803,0.6,25,-0.12257049787074352,0.007364469346713158,False
twd_usd|robustz|w120,c2c,2,-1,0.10355811928352682,0.15334398288820392,0.11583689453873885,0.04004921659562069,0.6,25,-0.12174210119810683,0.007204218630672422,False
twd_usd|robustz|w120,c2c,3,-1,0.12146360761942745,0.33812918492975097,0.17607663200434512,0.09386644635658394,0.56,25,-0.1181132256817737,0.007049850556709064,False
twd_usd|robustz|w120,o2o,1,-1,0.0839033406325141,0.022127891013365642,0.06831514464392119,-0.01857439633137388,0.6,25,-0.13759717728393134,0.007364469346713158,False
twd_usd|robustz|w120,o2o,2,-1,0.041014141541137784,0.1605082778768159,0.06897871904412754,-0.024514626847234208,0.6,25,-0.13072387358571802,0.007204218630672422,False
twd_usd|robustz|w120,o2o,3,-1,0.09636901104722465,0.1998596929528399,0.1197175377451489,0.03095180314501879,0.6,25,-0.13236544855716068,0.007049850556709064,False
twd_usd|robustz|w120,day,1,1,0.1036843759639368,-0.42266684557299283,-0.006810648845551568,-0.02162472999190667,0.52,25,0.09147826682543356,-0.007364469346713158,False
twd_usd|robustz|w120,day,2,1,0.027708068061243464,-0.2886947320162973,-0.03822116420441571,-0.047016873997847757,0.52,25,0.09221853548206828,-0.007204218630672422,False
twd_usd|robustz|w120,day,3,1,0.004796099812485657,-0.40128197003833194,-0.07907712670014903,-0.09525950833294765,0.56,25,0.091812770883902,-0.007049850556709064,False
twd_usd|robustz|w252,c2c,1,1,0.10453891605420598,-0.2268157910192322,0.0099313075633779,0.06240155301318937,0.52,25,0.17648839171111813,0.028557201154077075,False
twd_usd|robustz|w252,c2c,2,1,0.10801242435327449,-0.19735482790087885,0.020652086499564452,0.08932045810290429,0.52,25,0.1760247664264441,0.02854522244587275,False
twd_usd|robustz|w252,c2c,3,1,0.0893736999204436,-0.33195173153183594,-0.031057740877405707,0.029999324821836686,0.52,25,0.17388984658361356,0.028519460417269632,False
twd_usd|robustz|w252,o2o,1,1,0.08577502751516873,-0.13768222229786162,0.024529652169053114,0.07663111255476841,0.56,25,0.20402720131797922,0.028557201154077075,False
twd_usd|robustz|w252,o2o,2,1,0.102035253432631,-0.1873906241558032,0.022905815568497852,0.08073723266274158,0.56,25,0.19491242116906848,0.02854522244587275,False
twd_usd|robustz|w252,o2o,3,1,0.08966330231812271,-0.21930112077591887,0.005498850473140523,0.055939504685261925,0.52,25,0.19637828714033687,0.028519460417269632,False
twd_usd|robustz|w252,day,1,1,0.19919450765171098,-0.49664409731069836,0.03225067294293746,0.010671121915994343,0.48,25,0.14908663547614714,0.028557201154077075,False
twd_usd|robustz|w252,day,2,1,0.20239426708302757,-0.4558684397874497,0.043283421183093376,0.037077835482634866,0.56,25,0.1477980847270345,0.02854522244587275,False
twd_usd|robustz|w252,day,3,1,0.2016461590018092,-0.5885899412130692,0.010523090561012485,-0.02029968546422843,0.52,25,0.14941486099658058,0.028519460417269632,False
twd_usd|bdtanh|w60,c2c,1,-1,-0.021435851937843607,0.29173703990782907,0.06061211156631939,-0.017545534551631634,0.5384615384615384,26,-0.10728150332282244,0.01046297474927026,False
twd_usd|bdtanh|w60,c2c,2,-1,0.07644807429162867,0.08907585314214231,0.07948565626623492,-0.03544213473800676,0.5,26,-0.10687757919245164,0.010306143495688497,False
twd_usd|bdtanh|w60,c2c,3,-1,0.026066187101279694,0.2720437347942136,0.09022353971434381,-0.01137552763863448,0.5384615384615384,26,-0.09484249528261356,0.010150456585947128,False
twd_usd|bdtanh|w60,o2o,1,-1,0.11530191668846024,0.22835030337124065,0.141302088139693,0.03810351474853456,0.5769230769230769,26,-0.08640826018633245,0.01046297474927026,False
twd_usd|bdtanh|w60,o2o,2,-1,0.009100216254513247,0.2202872169513596,0.060367815823949976,-0.032844533655363155,0.5384615384615384,26,-0.06262989396686229,0.010306143495688497,False
twd_usd|bdtanh|w60,o2o,3,-1,0.07705345482904802,0.1866733690024739,0.1026855541752904,-0.012031197984771822,0.5,26,-0.0595369142070219,0.010150456585947128,False
twd_usd|bdtanh|w60,day,1,1,0.08874191541592738,-0.3438185759753096,-0.0030061303786236586,-0.004584525443728314,0.5769230769230769,26,0.04407454905077195,-0.01046297474927026,False
twd_usd|bdtanh|w60,day,2,1,-0.016460986636145016,-0.10596320236041006,-0.034352605546045994,0.014942589206637026,0.5769230769230769,26,0.04450375017190627,-0.010306143495688497,False
twd_usd|bdtanh|w60,day,3,1,0.04230870611770418,-0.2029865581019801,-0.008617851427967643,0.032981824456249045,0.5384615384615384,26,0.042992562831948467,-0.010150456585947128,False
twd_usd|bdtanh|w120,c2c,1,-1,0.07908421924776313,0.13095977767617295,0.09213720603790233,0.021764968631292445,0.5769230769230769,26,-0.11086459213805593,0.021466147607774634,False
twd_usd|bdtanh|w120,c2c,2,-1,0.12502407218175743,0.12715731235620925,0.12501213223256397,0.05259226963518092,0.5769230769230769,26,-0.10242293912852297,0.021309712463807255,False
twd_usd|bdtanh|w120,c2c,3,-1,0.09395926489321402,0.2739881279695983,0.14021165787551967,0.07019656279936766,0.5769230769230769,26,-0.09256076801350734,0.02115666395609893,False
twd_usd|bdtanh|w120,o2o,1,-1,0.11763854945286589,-0.016511863998654314,0.0844508963065389,0.005714395361115221,0.5384615384615384,26,-0.10312635946618497,0.021466147607774634,False
twd_usd|bdtanh|w120,o2o,2,-1,0.07471868082475003,0.10714708399488246,0.08180895552898292,0.0012189174125962765,0.5384615384615384,26,-0.08948328883853482,0.021309712463807255,False
twd_usd|bdtanh|w120,o2o,3,-1,0.11104578051494234,0.15348466612148898,0.12028502651906967,0.05132978279802839,0.5384615384615384,26,-0.08579334375094469,0.02115666395609893,False
twd_usd|bdtanh|w120,day,1,1,0.042058978378576375,-0.3709249391360252,-0.042604542563532875,-0.0453412585337257,0.5769230769230769,26,0.049460038677681444,-0.021466147607774634,False
twd_usd|bdtanh|w120,day,2,1,-0.024130903712157543,-0.3153637691813536,-0.08274023123750178,-0.0969601800916512,0.5384615384615384,26,0.044918444888101865,-0.021309712463807255,False
twd_usd|bdtanh|w120,day,3,1,0.0010018619237682272,-0.41803470977173524,-0.08507093089826549,-0.1095672283949412,0.5,26,0.040311712915004114,-0.02115666395609893,False
twd_usd|bdtanh|w252,c2c,1,1,0.24973278830207343,-0.1571509980872373,0.13166481421422177,0.16607260223298714,0.56,25,0.15165117567562214,0.007776641922793108,False
twd_usd|bdtanh|w252,c2c,2,1,0.26794227853930114,-0.11707025692379669,0.15602090289971748,0.1973117053848261,0.56,25,0.1471163609346461,0.007759896720563404,False
twd_usd|bdtanh|w252,c2c,3,1,0.2540296481657919,-0.2548834010545979,0.10567329285908861,0.1416607437146886,0.48,25,0.14216153723570307,0.007707779439846637,False
twd_usd|bdtanh|w252,o2o,1,1,0.18731250614391934,-0.08090610572259994,0.11349661334589493,0.13858719578389933,0.6,25,0.17448941575623542,0.007776641922793108,False
twd_usd|bdtanh|w252,o2o,2,1,0.2254540709473794,-0.14461913547785715,0.12413778945067123,0.17005578859194148,0.6,25,0.16080918147626103,0.007759896720563404,False
twd_usd|bdtanh|w252,o2o,3,1,0.2520945005656091,-0.13812059318328718,0.14494588005761821,0.1900350632900886,0.56,25,0.15932072804194136,0.007707779439846637,False
twd_usd|bdtanh|w252,day,1,1,0.286300516349496,-0.4660849832463112,0.1044378920015429,0.06830949935563871,0.52,25,0.09066094797820105,0.007776641922793108,False
twd_usd|bdtanh|w252,day,2,1,0.30955682718392147,-0.3672640357272329,0.14511996653478662,0.13775255856684215,0.56,25,0.09038847260090084,0.007759896720563404,False
twd_usd|bdtanh|w252,day,3,1,0.28214213935752075,-0.5106456507186404,0.08911436082971459,0.03975426674108356,0.6,25,0.08804407402529539,0.007707779439846637,False
twd_usd|rankc|w60,c2c,1,-1,0.05573991601118843,0.27489962190814987,0.11385705978325404,0.03167539372198929,0.5384615384615384,26,-0.11155304528445144,0.010623554159861845,False
twd_usd|rankc|w60,c2c,2,-1,0.12349762416684942,0.10630805504110317,0.11857078171247865,0.010439243749652905,0.5,26,-0.11265965715668905,0.010466548453250107,False
twd_usd|rankc|w60,c2c,3,-1,0.053451081146578996,0.2710896495690727,0.11130754136302827,0.02460308873053228,0.5384615384615384,26,-0.1013887813868101,0.010313612163463213,False
twd_usd|rankc|w60,o2o,1,-1,0.1527601323977937,0.21869114315365928,0.16756851475853068,0.07563832514903689,0.5384615384615384,26,-0.0985535303239592,0.010623554159861845,False
twd_usd|rankc|w60,o2o,2,-1,0.05673724343025982,0.23562072830607245,0.10039828468256604,0.007270730759792404,0.5384615384615384,26,-0.072113803728264,0.010466548453250107,False
twd_usd|rankc|w60,o2o,3,-1,0.14265615672260962,0.23339435103852751,0.16358238415767648,0.06121369472957865,0.5,26,-0.07230976561934814,0.010313612163463213,False
twd_usd|rankc|w60,day,1,1,0.011365666919181564,-0.3821783233507278,-0.07158381044496004,-0.0699205685410961,0.5,26,0.050114427276026205,-0.010623554159861845,False
twd_usd|rankc|w60,day,2,-1,-0.016436721340918684,0.051014990099940226,-0.002229172450594514,-0.07957667660960403,0.46153846153846156,26,-0.054035622372524676,0.010466548453250107,False
twd_usd|rankc|w60,day,3,1,0.018640727144355034,-0.18305815475877013,-0.02374833967430165,0.014326028399406372,0.46153846153846156,26,0.05003711759865322,-0.010313612163463213,False
twd_usd|rankc|w120,c2c,1,-1,0.08670596787522196,0.18634372162277288,0.11235652656885955,0.05669654306729679,0.5384615384615384,26,-0.12342408374408471,0.01650193098082514,False
twd_usd|rankc|w120,c2c,2,-1,0.14850250573011728,0.1399818810866937,0.1456628922327304,0.07609250836390798,0.5384615384615384,26,-0.11958086661744717,0.01634482429106292,False
twd_usd|rankc|w120,c2c,3,-1,0.11587139001459751,0.28709257166071533,0.1601911354765736,0.10635525130526365,0.5384615384615384,26,-0.10937924816499547,0.016191934782797807,False
twd_usd|rankc|w120,o2o,1,-1,0.14297028338210196,0.08255903142362783,0.12723330918039777,0.06833255125297404,0.5769230769230769,26,-0.11807596462669216,0.01650193098082514,False
twd_usd|rankc|w120,o2o,2,-1,0.08353282535148096,0.15430530977999,0.0998276568670279,0.03432173284222994,0.5769230769230769,26,-0.1034834157584502,0.01634482429106292,False
twd_usd|rankc|w120,o2o,3,-1,0.1500485315127354,0.22029327625035464,0.16572972133234315,0.10495529630713178,0.5769230769230769,26,-0.10234117131370639,0.016191934782797807,False
twd_usd|rankc|w120,day,1,1,0.024021584482730608,-0.4299102132850092,-0.06816294446654077,-0.0779051075805651,0.5384615384615384,26,0.06586132101255135,-0.01650193098082514,False
twd_usd|rankc|w120,day,2,-1,-0.006776274009382034,0.25638806069985864,0.04645600779008727,0.017582092362357356,0.5,26,-0.06639168721509875,0.01634482429106292,False
twd_usd|rankc|w120,day,3,1,-0.013908139526686816,-0.36657931136495553,-0.08584251141105713,-0.09344745619590074,0.5,26,0.060102076587491164,-0.016191934782797807,False
twd_usd|rankc|w252,c2c,1,1,0.15563878116837743,-0.20803807953076953,0.05083573279254694,0.1044621672173426,0.48,25,0.16437845239183052,0.0013256130961547857,False
twd_usd|rankc|w252,c2c,2,1,0.14464588034306106,-0.1472832684658126,0.060730106796851466,0.12716594171018406,0.48,25,0.16096325326427766,0.001346777153456429,False
twd_usd|rankc|w252,c2c,3,1,0.15560852384835727,-0.29325330487748436,0.026061001710624282,0.07629151354763235,0.52,25,0.15146126704880325,0.0013141635573581853,False
twd_usd|rankc|w252,o2o,1,1,0.09741915548276513,-0.1500698427164932,0.030904757651427767,0.07272875208934829,0.48,25,0.18065824307657014,0.0013256130961547857,False
twd_usd|rankc|w252,o2o,2,1,0.13456182366221311,-0.17423353030878594,0.05161831632257984,0.10337580953690008,0.52,25,0.16985256352522782,0.001346777153456429,False
twd_usd|rankc|w252,o2o,3,1,0.12544236021586677,-0.22436529629828353,0.031165272432933173,0.08274310603908808,0.52,25,0.16808488740299288,0.0013141635573581853,False
twd_usd|rankc|w252,day,1,1,0.22207305756645135,-0.47798354520719216,0.05706705685796764,0.04176535221060399,0.56,25,0.10498160412897453,0.0013256130961547857,False
twd_usd|rankc|w252,day,2,1,0.20534756094940954,-0.38571149163089546,0.06543634944973598,0.08391665207086295,0.6,25,0.10831138573908988,0.001346777153456429,False
twd_usd|rankc|w252,day,3,1,0.21421844931110054,-0.4692891356321066,0.05214406531566558,0.04759554757638426,0.56,25,0.10370879222631023,0.0013141635573581853,False
twd_usd|signth|w60,c2c,1,-1,0.059685722137837564,0.18134308356204068,0.09098544699477004,0.02615952978902834,0.5384615384615384,26,-0.10797580719444805,0.006384510373482229,False
twd_usd|signth|w60,c2c,2,-1,0.15972339913578887,0.011559228506563077,0.12041648221080811,0.03942686456188832,0.46153846153846156,26,-0.1110547469890752,0.006227963806797854,False
twd_usd|signth|w60,c2c,3,-1,0.04826379279944109,0.1297886492088728,0.06916015405023082,-0.04515635067546583,0.4230769230769231,26,-0.09586488337165305,0.006071131738777046,False
twd_usd|signth|w60,o2o,1,-1,0.17684690011203785,0.14956792497375776,0.16882694896244702,0.07855905515146139,0.6153846153846154,26,-0.09416746356586801,0.006384510373482229,False
twd_usd|signth|w60,o2o,2,-1,0.06503729508082644,0.12383662083438224,0.07868987461297339,-0.00832634671469118,0.5,26,-0.06878852733421097,0.006227963806797854,False
twd_usd|signth|w60,o2o,3,-1,0.15376877519140694,0.02018815448013976,0.12059040741994208,0.005657879169228067,0.46153846153846156,26,-0.06683458040922882,0.006071131738777046,False
twd_usd|signth|w60,day,1,1,0.03936455000903044,-0.3042136667262052,-0.032546892273227046,-0.02599313460775829,0.5769230769230769,26,0.06079414466931567,-0.006384510373482229,False
