cand,family,series,kind,periods,freq,pub_lag_days,transform,window,variant,shift,sign_IS,SR_IS,SR_OOS,SR_net,SR_gross,SR_of_SR,positive_years,yr_sr_min,n_years,beta,mean_exec_w,abs_exec_w,max_dd_pct,max_dd_days,turnover_ann,held_pct,n_bars,start_date,end_date,gate_srsr,gate_posyr,gate_beta,gate_nyr,n_gates,beta_per_w,gate_beta_raw,passes
us_semi_ppi_yoy|signth|w120,semis,us_semi_ppi,yoy,12,M,45,signth,120,o2o,2,-1,0.5012113888957519,-0.080594615926219,0.3526636451340718,0.3582050538654956,0.2922932766533668,0.5384615384615384,-1.4820083110318911,26,-0.1258328723612192,-0.0158455265719397,0.6929673104278221,-65.93319209929246,1289,4.652563971512205,99.9515503875969,6192,2001-07-10,2026-09-01,False,False,False,True,1,-0.182,True,False
us_semi_ppi_yoy|signth|w120,semis,us_semi_ppi,yoy,12,M,45,signth,120,ongap,2,-1,0.3623941444531072,0.1169756969493673,0.1399051184644986,0.1526297127220309,0.1967474880072164,0.6,-1.5614244399210904,10,-0.1544799212081462,0.0111108114536465,0.6561946641008922,-19.98315793748517,653,4.6174178975996405,100.0,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.235,False,False
us_semi_ppi_yoy|signth|w252,semis,us_semi_ppi,yoy,12,M,45,signth,252,c2c,2,-1,0.3646473716315088,-0.1533995284671055,0.2414956788055534,0.2455545002919484,0.1634592409634737,0.6153846153846154,-1.9570212105304856,26,-0.1590963446275759,-0.022944657828094,0.739596035340334,-58.88531586568402,2116,3.250404923720286,99.94835599931142,5809,2001-10-15,2026-09-01,False,False,False,True,1,-0.215,False,False
us_semi_ppi_yoy|signth|w252,semis,us_semi_ppi,yoy,12,M,45,signth,252,day,2,-1,0.1046033417908129,-0.1035772774764631,0.0618355839068553,0.0669460302908079,0.1074871045804252,0.6153846153846154,-1.9207408695290344,26,-0.1457176251521008,-0.022944657828094,0.739596035340334,-58.75530201099395,4098,3.250404923720286,99.94835599931142,5809,2001-10-15,2026-09-01,False,False,False,True,1,-0.197,True,False
us_semi_ppi_yoy|signth|w252,semis,us_semi_ppi,yoy,12,M,45,signth,252,o2o,2,-1,0.3326208264196915,-0.324659047207146,0.1819894887469846,0.1858876414569731,0.1120342863075861,0.6153846153846154,-2.427131439914032,26,-0.1876770983743994,-0.022944657828094,0.739596035340334,-65.34264367093822,2111,3.250404923720286,99.94835599931142,5809,2001-10-15,2026-09-01,False,False,False,True,1,-0.254,False,False
us_semi_ppi_yoy|signth|w252,semis,us_semi_ppi,yoy,12,M,45,signth,252,ongap,2,-1,0.5162465758046858,-0.1991026184757287,-0.0978839950269887,-0.0893620636844821,0.0071474536912827,0.5,-1.993600025356173,10,-0.0471990809084692,0.033343299973759,0.7071970201381909,-21.832464104923613,535,2.76930320248447,100.0,2056,2017-05-16,2026-09-01,False,False,True,True,2,-0.067,True,False
us_semi_ppi_yoy|dev|w60,semis,us_semi_ppi,yoy,12,M,45,dev,60,c2c,2,-1,0.2515650097027035,-0.3033560697086628,0.0934433133938464,0.1048392279144391,0.091518034171997,0.5384615384615384,-2.9052892183161627,26,-0.0964484230568626,-0.0142098592888246,0.5892431776415721,-82.27896410990667,1885,7.991486401210856,99.38341716696414,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.164,True,False
us_semi_ppi_yoy|dev|w60,semis,us_semi_ppi,yoy,12,M,45,dev,60,day,2,1,0.0020910327425,0.472088546581793,0.108875081725954,0.1232619925808615,0.0258451947201912,0.5384615384615384,-2.014757572628065,26,0.0975501190454123,0.0142098592888246,0.5892431776415721,-72.3911148582594,5508,7.991486401210856,99.38341716696414,6163,2001-08-21,2026-09-01,False,False,False,True,1,0.166,True,False
us_semi_ppi_yoy|dev|w60,semis,us_semi_ppi,yoy,12,M,45,dev,60,o2o,2,-1,0.2636201100701806,-0.3758364168446451,0.091359367428211,0.1023201630762189,0.1053079639791349,0.5384615384615384,-2.972893749891901,26,-0.1004850976192428,-0.0142098592888246,0.5892431776415721,-85.0061763971543,1880,7.991486401210856,99.38341716696414,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.171,True,False
us_semi_ppi_yoy|dev|w60,semis,us_semi_ppi,yoy,12,M,45,dev,60,ongap,2,-1,0.4834207676959453,0.0015397789642119,0.0420861826965963,0.0701280065255456,0.0187903858360109,0.5,-1.850769476299472,10,-0.1331544509847612,-0.0138526969718453,0.5592198616684501,-10.63467603175063,1354,8.39514813353882,99.42579505300353,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.238,True,False
us_semi_ppi_yoy|dev|w120,semis,us_semi_ppi,yoy,12,M,45,dev,120,c2c,2,-1,0.4173320319121657,-0.1889302449279476,0.2413146904144408,0.2484952722751033,0.197088479923671,0.5,-2.6011823429383747,26,-0.1666577135953622,-0.0325497487705598,0.6652952824869425,-76.87859422574579,1187,5.54083582665466,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.251,False,False
us_semi_ppi_yoy|dev|w120,semis,us_semi_ppi,yoy,12,M,45,dev,120,day,2,-1,0.1324393995973217,-0.2134070663734674,0.0483365507720462,0.0575373593556997,0.105073709637585,0.4615384615384615,-0.9226249435835778,26,-0.1654518806900713,-0.0325497487705598,0.6652952824869425,-43.91058359724401,2734,5.54083582665466,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.249,False,False
us_semi_ppi_yoy|dev|w120,semis,us_semi_ppi,yoy,12,M,45,dev,120,o2o,2,-1,0.423642375934147,-0.2528459961728048,0.2344296058570497,0.2414547868306219,0.2078167496801454,0.5,-2.663579361049044,26,-0.1751928155815913,-0.0325497487705598,0.6652952824869425,-82.17271287051608,1175,5.54083582665466,99.44562204467634,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.263,False,False
us_semi_ppi_yoy|dev|w120,semis,us_semi_ppi,yoy,12,M,45,dev,120,ongap,2,-1,0.9618130556339006,0.0609244528055738,0.1646122591704299,0.1822192958284724,0.2049089829698521,0.6,-1.665258605691283,10,-0.2571731449033327,-0.040366378202798,0.6467999352353274,-16.40504138325048,669,6.133474203632198,99.42579505300353,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.398,False,False
us_semi_ppi_yoy|dev|w252,semis,us_semi_ppi,yoy,12,M,45,dev,252,c2c,2,-1,0.4984125625297544,-0.1131724683953891,0.3213468546691724,0.3256952772232152,0.1760330894733597,0.64,-2.413521555857288,25,-0.2192811470880683,-0.0305648205364959,0.7462430046465476,-90.03442908984019,1040,3.864722417683354,99.73627822647109,6067,2002-01-10,2026-09-01,False,False,False,True,1,-0.294,False,False
us_semi_ppi_yoy|dev|w252,semis,us_semi_ppi,yoy,12,M,45,dev,252,day,2,-1,0.1689310551102782,-0.0266937667700865,0.1201095006848325,0.1257703493427849,0.2212662961510723,0.56,-1.0616726598620585,25,-0.207786699408136,-0.0305648205364959,0.7462430046465476,-33.03015681438149,2463,3.864722417683354,99.73627822647109,6067,2002-01-10,2026-09-01,False,False,False,True,1,-0.278,False,False
us_semi_ppi_yoy|dev|w252,semis,us_semi_ppi,yoy,12,M,45,dev,252,o2o,2,-1,0.4649043881106477,-0.1799661232712095,0.2850119842086194,0.2892459130300573,0.1474990708635804,0.64,-2.510019726929527,25,-0.2482901663253387,-0.0305648205364959,0.7462430046465476,-90.1983552313894,955,3.864722417683354,99.73627822647109,6067,2002-01-10,2026-09-01,False,False,False,True,1,-0.333,False,False
us_semi_ppi_yoy|dev|w252,semis,us_semi_ppi,yoy,12,M,45,dev,252,ongap,2,-1,1.0115365457361445,-0.0049761300180754,0.1346497807875633,0.1455763561586968,0.1300559072240048,0.7,-1.7251757961262273,10,-0.2179183350833509,-0.0371129032581052,0.7487547935756922,-23.481420939720348,427,4.467198965233163,99.91166077738517,2264,2017-05-16,2026-09-01,False,True,False,True,2,-0.291,False,False
us_electronics_ppi_yoy|selfz|w60,semis,us_electronics_ppi,yoy,12,M,45,selfz,60,c2c,2,-1,0.2219356292509715,-0.2546400947824222,0.0869410335640093,0.1021732700355169,0.1173725833155015,0.5384615384615384,-2.7849027344401165,26,-0.1526967813698939,-0.0202323707560263,0.5930901636724581,-70.66186328558804,1725,10.672605188063065,99.18870679863704,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.257,False,False
us_electronics_ppi_yoy|selfz|w60,semis,us_electronics_ppi,yoy,12,M,45,selfz,60,day,2,-1,0.0115608444371629,-0.4635390288273751,-0.097482903907647,-0.0780472816919381,-0.0358994294466798,0.5,-2.1038102815289594,26,-0.182290949095362,-0.0202323707560263,0.5930901636724581,-56.38049635012777,2568,10.672605188063065,99.18870679863704,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.307,False,False
us_electronics_ppi_yoy|selfz|w60,semis,us_electronics_ppi,yoy,12,M,45,selfz,60,o2o,2,-1,0.1489244681852231,-0.3415602289242138,0.0162729280859076,0.0309607094603863,0.083905571036299,0.5,-2.415695250055298,26,-0.1985333732323828,-0.0202323707560263,0.5930901636724581,-77.97507547542398,1760,10.672605188063065,99.18870679863704,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.335,False,False
us_electronics_ppi_yoy|selfz|w60,semis,us_electronics_ppi,yoy,12,M,45,selfz,60,ongap,2,-1,0.3992115508210755,-0.1176116460177291,-0.0668331800657256,-0.037063755651962,-0.0289917085645851,0.5,-2.111417822596364,10,-0.0874343896710492,-0.0038641071707201,0.5821686380174667,-13.289306919154164,1092,10.376691284481517,98.80742049469966,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.15,True,False
us_electronics_ppi_yoy|selfz|w120,semis,us_electronics_ppi,yoy,12,M,45,selfz,120,c2c,2,-1,0.2918476303296773,-0.2164658345155304,0.1437920746369769,0.1531766660711056,0.0762985581051331,0.6153846153846154,-4.394935730280682,26,-0.2014378057962431,-0.033789433480341,0.6313472768412927,-72.06011219834474,1289,7.051432699132367,99.6086743844774,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.319,False,False
us_electronics_ppi_yoy|selfz|w120,semis,us_electronics_ppi,yoy,12,M,45,selfz,120,day,2,-1,0.1353476783903678,-0.3996573517510442,0.0063605859358377,0.0184781764069057,0.026911131314212,0.5384615384615384,-3.106831833121899,26,-0.2223835554386025,-0.033789433480341,0.6313472768412927,-48.5102867186535,1709,7.051432699132367,99.6086743844774,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.352,False,False
us_electronics_ppi_yoy|selfz|w120,semis,us_electronics_ppi,yoy,12,M,45,selfz,120,o2o,2,-1,0.2287068674853274,-0.2603100422783397,0.0943881910071501,0.1034743978448929,0.0578418199973757,0.5,-3.681591952467464,26,-0.2346246424243974,-0.033789433480341,0.6313472768412927,-76.8852821071763,1715,7.051432699132367,99.6086743844774,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.372,False,False
us_electronics_ppi_yoy|selfz|w120,semis,us_electronics_ppi,yoy,12,M,45,selfz,120,ongap,2,-1,0.8184313588466324,0.0004205108923939,0.1020802195415897,0.1189278535742243,0.1981786971088561,0.6,-1.302423868635983,10,-0.1626140417516061,-0.0014770449657637,0.6252776919624201,-16.555226887620034,578,6.527084206150834,99.46996466431096,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.26,False,False
us_electronics_ppi_yoy|selfz|w252,semis,us_electronics_ppi,yoy,12,M,45,selfz,252,c2c,2,-1,0.5089287481292,-0.2253261280820692,0.2892977958591957,0.2958137930298647,0.1947146306350438,0.56,-2.2889201207839567,25,-0.2230798329638103,-0.0301577832896122,0.6782795277014457,-73.18139748635097,1289,5.143527618961811,99.6044173397066,6067,2002-01-10,2026-09-01,False,False,False,True,1,-0.329,False,False
us_electronics_ppi_yoy|selfz|w252,semis,us_electronics_ppi,yoy,12,M,45,selfz,252,day,2,-1,0.2696164015889737,-0.2424977710730829,0.1414432296485435,0.1500054537065683,0.1949333466957319,0.6,-1.338415619017024,25,-0.221994961150123,-0.0301577832896122,0.6782795277014457,-39.47198636828902,1826,5.143527618961811,99.6044173397066,6067,2002-01-10,2026-09-01,False,False,False,True,1,-0.327,False,False
us_electronics_ppi_yoy|selfz|w252,semis,us_electronics_ppi,yoy,12,M,45,selfz,252,o2o,2,-1,0.417535858261099,-0.2609579539195462,0.2275649553395138,0.2339283114730578,0.1372683507189185,0.52,-2.4444260924065047,25,-0.2503160044962341,-0.0301577832896122,0.6782795277014457,-77.6814715404183,1289,5.143527618961811,99.6044173397066,6067,2002-01-10,2026-09-01,False,False,False,True,1,-0.369,False,False
us_electronics_ppi_yoy|selfz|w252,semis,us_electronics_ppi,yoy,12,M,45,selfz,252,ongap,2,-1,0.9992676315887332,-0.1207455726894816,0.0345428224903163,0.0446339893013374,0.079512769016106,0.5,-1.571204410133467,10,-0.1789614866215871,-0.0014561746144902,0.6605567023225591,-21.98710108927354,1289,4.307108210982109,99.51413427561836,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.271,False,False
us_electronics_ppi_yoy|robustz|w60,semis,us_electronics_ppi,yoy,12,M,45,robustz,60,c2c,2,-1,0.0978671979690785,-0.2780504221414183,-0.0112260337309331,0.0016045426389859,0.1060943363214664,0.5384615384615384,-4.813577203175096,26,-0.0658776409886278,-0.0050278816282122,0.4427612924099821,-57.53768697987268,1748,7.302229440056975,99.20687376074024,6052,2001-10-05,2026-09-01,False,False,True,True,2,-0.149,True,False
us_electronics_ppi_yoy|robustz|w60,semis,us_electronics_ppi,yoy,12,M,45,robustz,60,day,2,-1,0.0247172390022602,-0.5727568038909316,-0.113079987996247,-0.0966913407187851,-0.0169550343870895,0.4615384615384615,-3.40391288116,26,-0.0904648541151699,-0.0050278816282122,0.4427612924099821,-41.89250398126864,2774,7.302229440056975,99.20687376074024,6052,2001-10-05,2026-09-01,False,False,False,True,1,-0.204,True,False
us_electronics_ppi_yoy|robustz|w60,semis,us_electronics_ppi,yoy,12,M,45,robustz,60,o2o,2,-1,0.0374366031313292,-0.351329302564659,-0.0691413342268678,-0.0568225110609094,0.1047331958103793,0.5384615384615384,-3.490130085965161,26,-0.0995596737637866,-0.0050278816282122,0.4427612924099821,-58.47552676032256,3104,7.302229440056975,99.20687376074024,6052,2001-10-05,2026-09-01,False,False,False,True,1,-0.225,True,False
us_electronics_ppi_yoy|robustz|w60,semis,us_electronics_ppi,yoy,12,M,45,robustz,60,ongap,2,-1,0.2770794612819612,0.0025563378409918,0.0246420797365943,0.0478359705750502,-0.0663756724109904,0.5,-1.3770721007318956,10,-0.0141726772146146,0.0027311939711126,0.4259270835205256,-8.435731451668287,832,6.601613188084058,98.92424921559838,2231,2017-05-16,2026-09-01,False,False,True,True,2,-0.033,True,False
us_electronics_ppi_yoy|robustz|w120,semis,us_electronics_ppi,yoy,12,M,45,robustz,120,c2c,2,-1,0.4614717516161277,-0.0596075791681766,0.3116170332909105,0.3220698043917092,0.3930733875911408,0.6,-1.1819769081988312,25,-0.1313450024510921,-0.0045267960806528,0.5815250592564295,-56.12007863242084,1289,7.023892764556095,99.19328284491274,6074,2001-12-31,2026-09-01,False,False,False,True,1,-0.226,True,False
us_electronics_ppi_yoy|robustz|w120,semis,us_electronics_ppi,yoy,12,M,45,robustz,120,day,2,-1,0.2305393675817059,-0.3353157845766648,0.0926249597092085,0.1059833269731203,0.2743057121507034,0.56,-1.936032186148329,25,-0.1465087192497955,-0.0045267960806528,0.5815250592564295,-46.20979130897771,1571,7.023892764556095,99.19328284491274,6074,2001-12-31,2026-09-01,False,False,False,True,1,-0.252,True,False
us_electronics_ppi_yoy|robustz|w120,semis,us_electronics_ppi,yoy,12,M,45,robustz,120,o2o,2,-1,0.3560794879071174,-0.069030503692383,0.2403449854944532,0.2505291386709551,0.3244659921710524,0.6,-0.9267213442883934,25,-0.1568600933172301,-0.0045267960806528,0.5815250592564295,-58.09068419127384,1289,7.023892764556095,99.19328284491274,6074,2001-12-31,2026-09-01,False,False,False,True,1,-0.27,False,False
us_electronics_ppi_yoy|robustz|w120,semis,us_electronics_ppi,yoy,12,M,45,robustz,120,ongap,2,-1,0.9913631382025996,-0.0380239513649225,0.1133278002984763,0.1310388240293826,0.127559139719643,0.6,-1.6258853987492226,10,-0.1114327521203354,0.0315237229347683,0.5510030859251001,-14.44119478488816,1289,5.960925388284907,98.76325088339225,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.202,True,False
us_electronics_ppi_yoy|robustz|w252,semis,us_electronics_ppi,yoy,12,M,45,robustz,252,c2c,2,-1,0.6473311709631228,-0.1561992759302713,0.3933330389617153,0.3998456263040845,0.3310601673937321,0.72,-1.7193030768801922,25,-0.1633205280200228,0.0245817906539022,0.7085822126665279,-69.75691548010178,761,5.176117785837933,99.64658364187142,5942,2002-07-18,2026-09-01,False,True,False,True,2,-0.23,False,False
us_electronics_ppi_yoy|robustz|w252,semis,us_electronics_ppi,yoy,12,M,45,robustz,252,day,2,-1,0.2800857055081671,-0.1392364179751407,0.1679934347564786,0.1766932696507311,0.2870706679299343,0.64,-1.09847049919076,25,-0.1246095054023448,0.0245817906539022,0.7085822126665279,-47.52979390114595,4382,5.176117785837933,99.64658364187142,5942,2002-07-18,2026-09-01,False,False,False,True,1,-0.176,True,False
us_electronics_ppi_yoy|robustz|w252,semis,us_electronics_ppi,yoy,12,M,45,robustz,252,o2o,2,-1,0.5257988041890831,-0.1768640496933917,0.3166963303276999,0.3231156667506442,0.2554031725634648,0.64,-1.738935783376981,25,-0.1895013246660489,0.0245817906539022,0.7085822126665279,-74.44531548350548,1289,5.176117785837933,99.64658364187142,5942,2002-07-18,2026-09-01,False,False,False,True,1,-0.267,False,False
us_electronics_ppi_yoy|robustz|w252,semis,us_electronics_ppi,yoy,12,M,45,robustz,252,ongap,2,-1,0.9150785965776584,-0.1871081655415826,-0.0397362258937766,-0.0296895216518116,0.0133283542271835,0.5,-1.94985335509525,10,-0.2043118151531111,-0.0247369608375074,0.7128380838257939,-25.0561236777906,1289,4.46174930860487,99.77915194346288,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.287,False,False
us_electronics_ppi_yoy|bdtanh|w60,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,60,c2c,2,-1,0.1297556971510451,-0.2936437813128815,0.0077612876933503,0.0190817400886511,0.0001338519687807,0.4615384615384615,-2.986250649406685,26,-0.1954204891407971,-0.0429814976462542,0.6817713190944504,-79.46335012428067,1821,8.75722294261564,99.6754827194548,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.287,False,False
us_electronics_ppi_yoy|bdtanh|w60,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,60,day,2,-1,-0.0151113280579878,-0.3724029563054257,-0.0985512333818134,-0.0840611773220264,-0.0848236136006432,0.5,-2.0437740309084456,26,-0.2169641959252446,-0.0429814976462542,0.6817713190944504,-59.98296964766706,4382,8.75722294261564,99.6754827194548,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.318,False,False
us_electronics_ppi_yoy|bdtanh|w60,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,60,o2o,2,-1,0.0618274045832793,-0.3620314459348066,-0.0546111665849823,-0.0437204396721631,-0.0303541163098893,0.4615384615384615,-2.627682345026338,26,-0.2385687794105103,-0.0429814976462542,0.6817713190944504,-87.22714294543917,2463,8.75722294261564,99.6754827194548,6163,2001-08-21,2026-09-01,False,False,False,True,1,-0.35,False,False
us_electronics_ppi_yoy|bdtanh|w60,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,60,ongap,2,-1,0.3790440683832231,-0.2024926877914104,-0.1394568084161568,-0.117596175690534,-0.080974861002672,0.6,-2.1066989533383595,10,-0.1571514514768493,-0.0277753919072261,0.6819038274216069,-19.039049311134875,472,8.677656589203243,99.69081272084806,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.23,False,False
us_electronics_ppi_yoy|bdtanh|w120,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,120,c2c,2,-1,0.211899995570648,-0.2889301756896804,0.0640682201823467,0.0714522515961306,-0.0151698481763969,0.5769230769230769,-3.866321136455077,26,-0.2162837726177029,-0.0517412329513377,0.6877940685698984,-79.47921436687811,1687,5.795169086118661,99.7717267242785,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.314,False,False
us_electronics_ppi_yoy|bdtanh|w120,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,120,day,2,-1,0.0621771265859902,-0.3238237018251045,-0.0320939127831558,-0.0225215428358062,-0.0390202136455104,0.5384615384615384,-2.8634041813823536,26,-0.2345883291806306,-0.0517412329513377,0.6877940685698984,-51.41914532234102,2463,5.795169086118661,99.7717267242785,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.341,False,False
us_electronics_ppi_yoy|bdtanh|w120,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,120,o2o,2,-1,0.1467326787589034,-0.3277748123211566,0.01428582708183,0.0214841816992791,-0.0355893753650969,0.5,-3.221799440632063,26,-0.2521288582650486,-0.0517412329513377,0.6877940685698984,-84.26392651998206,1676,5.795169086118661,99.7717267242785,6133,2001-10-08,2026-09-01,False,False,False,True,1,-0.367,False,False
us_electronics_ppi_yoy|bdtanh|w120,semis,us_electronics_ppi,yoy,12,M,45,bdtanh,120,ongap,2,-1,0.8078139849787918,-0.086672689104637,0.0352140140172068,0.0477594515529864,0.1418978525690028,0.6,-1.8598911877111333,10,-0.2043175201048561,-0.0311372494540317,0.6946521590401652,-21.715542826842416,669,5.140487834166839,99.82332155477032,2264,2017-05-16,2026-09-01,False,False,False,True,1,-0.294,False,False
